8.218820399222368 	 9.924503040590974 	 1.763499835740406
8.218735613574614 	 9.924413388106371 	 1.763556293547872
8.218650731059135 	 9.924323630199423 	 1.763612817511056
8.218565751666466 	 9.924233766860588 	 1.763669407632764
8.218480675387129 	 9.924143798080314 	 1.763726063915810
8.218395502211633 	 9.924053723849029 	 1.763782786363013
8.218310232130476 	 9.923963544157148 	 1.763839574977200
8.218224865134141 	 9.923873258995071 	 1.763896429761205
8.218139401213103 	 9.923782868353181 	 1.763953350717869
8.218053840357818 	 9.923692372221845 	 1.764010337850038
8.217968182558735 	 9.923601770591416 	 1.764067391160568
8.217882427806288 	 9.923511063452231 	 1.764124510652320
8.217796576090896 	 9.923420250794612 	 1.764181696328162
8.217710627402969 	 9.923329332608862 	 1.764238948190969
8.217624581732904 	 9.923238308885272 	 1.764296266243624
8.217538439069497 	 9.923147179619336 	 1.764353650462271
8.217452199403121 	 9.923055944801311 	 1.764411100849812
8.217365862724142 	 9.922964604421436 	 1.764468617409157
8.217279429022907 	 9.922873158469939 	 1.764526200143220
8.217192898228792 	 9.922781606843310 	 1.764583849162131
8.217106270332106 	 9.922689949531733 	 1.764641564468814
8.217019545323149 	 9.922598186525374 	 1.764699346066203
8.216932723192206 	 9.922506317814381 	 1.764757193957236
8.216845803929553 	 9.922414343388891 	 1.764815108144860
8.216758787525452 	 9.922322263239021 	 1.764873088632028
8.216671673970149 	 9.922230077354875 	 1.764931135421702
8.216584463253882 	 9.922137785726539 	 1.764989248516850
8.216497155366875 	 9.922045388344085 	 1.765047427920448
8.216409750299340 	 9.921952885197566 	 1.765105673635477
8.216322248032300 	 9.921860276295437 	 1.765163985614378
8.216234648555943 	 9.921767561627723 	 1.765222363860140
8.216146951860441 	 9.921674741184432 	 1.765280808375760
8.216059157935957 	 9.921581814955557 	 1.765339319164243
8.215971266772639 	 9.921488782931075 	 1.765397896228603
8.215883278360623 	 9.921395645100946 	 1.765456539571857
8.215795192690033 	 9.921302401455113 	 1.765515249197034
8.215707009750979 	 9.921209051983507 	 1.765574025107167
8.215618729533560 	 9.921115596676035 	 1.765632867305299
8.215530352027862 	 9.921022035522595 	 1.765691775794479
8.215441877223959 	 9.920928368513065 	 1.765750750577765
8.215353305111911 	 9.920834595637309 	 1.765809791658219
8.215264635681766 	 9.920740716885174 	 1.765868899038915
8.215175868923561 	 9.920646732246489 	 1.765928072722933
8.215087004827318 	 9.920552641711067 	 1.765987312713358
8.214998043383048 	 9.920458445268707 	 1.766046619013286
8.214908984580749 	 9.920364142909190 	 1.766105991625819
8.214819828410407 	 9.920269734622279 	 1.766165430554067
8.214730574861996 	 9.920175220397722 	 1.766224935801148
8.214641223925474 	 9.920080600225251 	 1.766284507370187
8.214551775590792 	 9.919985874094582 	 1.766344145264317
8.214462229847884 	 9.919891041995413 	 1.766403849486678
8.214372586686673 	 9.919796103917426 	 1.766463620040418
8.214282846097072 	 9.919701059850285 	 1.766523456928695
8.214193008068978 	 9.919605909783639 	 1.766583360154671
8.214103072592277 	 9.919510653707123 	 1.766643329721518
8.214013039656843 	 9.919415291610351 	 1.766703365632416
8.213922909252537 	 9.919319823482923 	 1.766763467890551
8.213832681369206 	 9.919224249314420 	 1.766823636499119
8.213742355996690 	 9.919128569094408 	 1.766883871461322
8.213651933124810 	 9.919032782812437 	 1.766944172780371
8.213561412743379 	 9.918936890458038 	 1.767004540459485
8.213470794842197 	 9.918840892020729 	 1.767064974501889
8.213380079411049 	 9.918744787490006 	 1.767125474910817
8.213289266439711 	 9.918648576855352 	 1.767186041689513
8.213198355917944 	 9.918552260106233 	 1.767246674841225
8.213107347835500 	 9.918455837232097 	 1.767307374369211
8.213016242182114 	 9.918359308222374 	 1.767368140276738
8.212925038947512 	 9.918262673066481 	 1.767428972567077
8.212833738121407 	 9.918165931753814 	 1.767489871243512
8.212742339693500 	 9.918069084273753 	 1.767550836309331
8.212650843653480 	 9.917972130615665 	 1.767611867767831
8.212559249991020 	 9.917875070768895 	 1.767672965622317
8.212467558695787 	 9.917777904722774 	 1.767734129876103
8.212375769743112 	 9.917680632463616 	 1.767795360564509
8.212283883122634 	 9.917583253980718 	 1.767856657690865
8.212191898823979 	 9.917485769263360 	 1.767918021258512
8.212099816836762 	 9.917388178300804 	 1.767979451270796
8.212007637150583 	 9.917290481082297 	 1.768040947731073
8.211915359755032 	 9.917192677597068 	 1.768102510642706
8.211822984639687 	 9.917094767834330 	 1.768164140009065
8.211730511794112 	 9.916996751783277 	 1.768225835833531
8.211637941207862 	 9.916898629433085 	 1.768287598119490
8.211545272870476 	 9.916800400772916 	 1.768349426870338
8.211452506771483 	 9.916702065791913 	 1.768411322089478
8.211359642900401 	 9.916603624479203 	 1.768473283780322
8.211266681246734 	 9.916505076823894 	 1.768535311946287
8.211173621799974 	 9.916406422815079 	 1.768597406590803
8.211080464549603 	 9.916307662441833 	 1.768659567717304
8.210987209485090 	 9.916208795693212 	 1.768721795329233
8.210893856595892 	 9.916109822558258 	 1.768784089430042
8.210800405871453 	 9.916010743025995 	 1.768846450023191
8.210706857301206 	 9.915911557085426 	 1.768908877112147
8.210613210874572 	 9.915812264725542 	 1.768971370700386
8.210519466580958 	 9.915712865935314 	 1.769033930791391
8.210425624409764 	 9.915613360703697 	 1.769096557388654
8.210331684350372 	 9.915513749019627 	 1.769159250495675
8.210237646392157 	 9.915414030872025 	 1.769222010115962
8.210143510524480 	 9.915314206249791 	 1.769284836253030
8.210049276736690 	 9.915214275141810 	 1.769347728910404
8.209954945018126 	 9.915114237536951 	 1.769410688091616
8.209860515358113 	 9.915014093424062 	 1.769473713800205
8.209765987745966 	 9.914913842791979 	 1.769536806039719
8.209671362170988 	 9.914813485629514 	 1.769599964813716
8.209576638622471 	 9.914713021925467 	 1.769663190125758
8.209481817089692 	 9.914612451668617 	 1.769726481979420
8.209386897561920 	 9.914511774847730 	 1.769789840378280
8.209291880028410 	 9.914410991451550 	 1.769853265325927
8.209196764478405 	 9.914310101468807 	 1.769916756825958
8.209101550901138 	 9.914209104888211 	 1.769980314881978
8.209006239285833 	 9.914108001698457 	 1.770043939497599
8.208910829621695 	 9.914006791888220 	 1.770107630676441
8.208815321897925 	 9.913905475446159 	 1.770171388422134
8.208719716103706 	 9.913804052360915 	 1.770235212738315
8.208624012228215 	 9.913702522621112 	 1.770299103628627
8.208528210260615 	 9.913600886215356 	 1.770363061096724
8.208432310190059 	 9.913499143132237 	 1.770427085146268
8.208336312005684 	 9.913397293360324 	 1.770491175780926
8.208240215696621 	 9.913295336888174 	 1.770555333004376
8.208144021251988 	 9.913193273704321 	 1.770619556820302
8.208047728660889 	 9.913091103797285 	 1.770683847232399
8.207951337912419 	 9.912988827155568 	 1.770748204244367
8.207854848995662 	 9.912886443767652 	 1.770812627859915
8.207758261899690 	 9.912783953622005 	 1.770877118082760
8.207661576613562 	 9.912681356707076 	 1.770941674916627
8.207564793126329 	 9.912578653011293 	 1.771006298365250
8.207467911427027 	 9.912475842523072 	 1.771070988432369
8.207370931504686 	 9.912372925230809 	 1.771135745121734
8.207273853348319 	 9.912269901122881 	 1.771200568437102
8.207176676946931 	 9.912166770187650 	 1.771265458382237
8.207079402289516 	 9.912063532413457 	 1.771330414960914
8.206982029365054 	 9.911960187788630 	 1.771395438176912
8.206884558162518 	 9.911856736301475 	 1.771460528034022
8.206786988670865 	 9.911753177940284 	 1.771525684536039
8.206689320879045 	 9.911649512693328 	 1.771590907686769
8.206591554775995 	 9.911545740548865 	 1.771656197490024
8.206493690350642 	 9.911441861495131 	 1.771721553949626
8.206395727591902 	 9.911337875520346 	 1.771786977069402
8.206297666488677 	 9.911233782612712 	 1.771852466853190
8.206199507029861 	 9.911129582760413 	 1.771918023304835
8.206101249204337 	 9.911025275951618 	 1.771983646428188
8.206002893000976 	 9.910920862174475 	 1.772049336227109
8.205904438408638 	 9.910816341417116 	 1.772115092705468
8.205805885416172 	 9.910711713667654 	 1.772180915867140
8.205707234012419 	 9.910606978914187 	 1.772246805716009
8.205608484186204 	 9.910502137144793 	 1.772312762255968
8.205509635926346 	 9.910397188347531 	 1.772378785490915
8.205410689209968 	 9.910292132520226 	 1.772444875414594
8.205311644025866 	 9.910186969650905 	 1.772511032030920
8.205212500362823 	 9.910081699727577 	 1.772577255343817
8.205113258209613 	 9.909976322738235 	 1.772643545357215
8.205013917554998 	 9.909870838670852 	 1.772709902075055
8.204914478398585 	 9.909765247494658 	 1.772776325496466
8.204814940729117 	 9.909659549197595 	 1.772842815625403
8.204715304535327 	 9.909553743767589 	 1.772909372465826
8.204615569805938 	 9.909447831192544 	 1.772975996021702
8.204515736529661 	 9.909341811460351 	 1.773042686297009
8.204415804695198 	 9.909235684558880 	 1.773109443295730
8.204315774291240 	 9.909129450475984 	 1.773176267021857
8.204215645306467 	 9.909023109199499 	 1.773243157479389
8.204115417729549 	 9.908916660717242 	 1.773310114672333
8.204015091549143 	 9.908810105017015 	 1.773377138604704
8.203914666753899 	 9.908703442086598 	 1.773444229280525
8.203814143332455 	 9.908596671913756 	 1.773511386703827
8.203713521273437 	 9.908489794486236 	 1.773578610878646
8.203612800565464 	 9.908382809791767 	 1.773645901809029
8.203511981192213 	 9.908275717816684 	 1.773713259494500
8.203411063142278 	 9.908168518548679 	 1.773780683939120
8.203310046404246 	 9.908061211975429 	 1.773848175146956
8.203208930966692 	 9.907953798084591 	 1.773915733122086
8.203107716818181 	 9.907846276863806 	 1.773983357868592
8.203006403947267 	 9.907738648300695 	 1.774051049390566
8.202904992342495 	 9.907630912382864 	 1.774118807692107
8.202803481992397 	 9.907523069097898 	 1.774186632777322
8.202701872885498 	 9.907415118433368 	 1.774254524650325
8.202600165010312 	 9.907307060376823 	 1.774322483315238
8.202498358355339 	 9.907198894915796 	 1.774390508776189
8.202396452909072 	 9.907090622037803 	 1.774458601037317
8.202294448659996 	 9.906982241730340 	 1.774526760102766
8.202192345596583 	 9.906873753980888 	 1.774594985976689
8.202090143707293 	 9.906765158776906 	 1.774663278663244
8.201987842980580 	 9.906656456105841 	 1.774731638166599
8.201885443404885 	 9.906547645955117 	 1.774800064490930
8.201782944968640 	 9.906438728312141 	 1.774868557640418
8.201680347660266 	 9.906329703164305 	 1.774937117619254
8.201577651468176 	 9.906220570498981 	 1.775005744431635
8.201474856380768 	 9.906111330303522 	 1.775074438081765
8.201371962386435 	 9.906001982565266 	 1.775143198573858
8.201268969473560 	 9.905892527271531 	 1.775212025912134
8.201165877630512 	 9.905782964409617 	 1.775280920100820
8.201062686845653 	 9.905673293966807 	 1.775349881144150
8.200959397107335 	 9.905563515930364 	 1.775418909046368
8.200856008403898 	 9.905453630287537 	 1.775488003811724
8.200752520723675 	 9.905343637025554 	 1.775557165444475
8.200648934054987 	 9.905233536131625 	 1.775626393948885
8.200545248386145 	 9.905123327592943 	 1.775695689329228
8.200441463705452 	 9.905013011396683 	 1.775765051589782
8.200337580001200 	 9.904902587530003 	 1.775834480734835
8.200233597261670 	 9.904792055980041 	 1.775903976768682
8.200129515475135 	 9.904681416733917 	 1.775973539695625
8.200025334629856 	 9.904570669778735 	 1.776043169519973
8.199921054714087 	 9.904459815101580 	 1.776112866246043
8.199816675716070 	 9.904348852689518 	 1.776182629878159
8.199712197624038 	 9.904237782529599 	 1.776252460420653
8.199607620449548 	 9.904126604380551 	 1.776322357046454
8.199502944181287 	 9.904015318229945 	 1.776392319761535
8.199398168807928 	 9.903903924065332 	 1.776462348571878
8.199293294318137 	 9.903792421874249 	 1.776532443483477
8.199188320700568 	 9.903680811644211 	 1.776602604502334
8.199083247943864 	 9.903569093362719 	 1.776672831634463
8.198978076036660 	 9.903457267017256 	 1.776743124885885
8.198872804967579 	 9.903345332595283 	 1.776813484262635
8.198767434725232 	 9.903233290084247 	 1.776883909770755
8.198661965298223 	 9.903121139471574 	 1.776954401416297
8.198556396675142 	 9.903008880744677 	 1.777024959205325
8.198450728844572 	 9.902896513890946 	 1.777095583143910
8.198344961795081 	 9.902784038897757 	 1.777166273238136
8.198239095515232 	 9.902671455752465 	 1.777237029494094
8.198133129993574 	 9.902558764442409 	 1.777307851917887
8.198027065218646 	 9.902445964954911 	 1.777378740515627
8.197920901178978 	 9.902333057277273 	 1.777449695293436
8.197814637863090 	 9.902220041396781 	 1.777520716257444
8.197708275259489 	 9.902106917300701 	 1.777591803413794
8.197601813356673 	 9.901993684976281 	 1.777662956768637
8.197495252143131 	 9.901880344410753 	 1.777734176328134
8.197388591607339 	 9.901766895591329 	 1.777805462098457
8.197281831737765 	 9.901653338505206 	 1.777876814085785
8.197174972522866 	 9.901539673139560 	 1.777948232296310
8.197068013951089 	 9.901425899481550 	 1.778019716736232
8.196960956010869 	 9.901312017518318 	 1.778091267411762
8.196853798690633 	 9.901198027236987 	 1.778162884329119
8.196746541978795 	 9.901083928624661 	 1.778234567494533
8.196639185863763 	 9.900969721668428 	 1.778306316914244
8.196531730333930 	 9.900855406355355 	 1.778378132594501
8.196424175377683 	 9.900740982672493 	 1.778450014541565
8.196316520983393 	 9.900626450606877 	 1.778521962761703
8.196208767139426 	 9.900511810145520 	 1.778593977261195
8.196100913834137 	 9.900397061275418 	 1.778666058046329
8.195992961055868 	 9.900282203983551 	 1.778738205123404
8.195884908792955 	 9.900167238256877 	 1.778810418498728
8.195776757033721 	 9.900052164082339 	 1.778882698178619
8.195668505766481 	 9.899936981446862 	 1.778955044169406
8.195560154979535 	 9.899821690337349 	 1.779027456477425
8.195451704661178 	 9.899706290740689 	 1.779099935109024
8.195343154799691 	 9.899590782643749 	 1.779172480070560
8.195234505383347 	 9.899475166033382 	 1.779245091368399
8.195125756400410 	 9.899359440896419 	 1.779317769008920
8.195016907839133 	 9.899243607219676 	 1.779390512998508
8.194907959687757 	 9.899127664989948 	 1.779463323343559
8.194798911934516 	 9.899011614194013 	 1.779536200050480
8.194689764567631 	 9.898895454818630 	 1.779609143125686
8.194580517575314 	 9.898779186850541 	 1.779682152575603
8.194471170945768 	 9.898662810276470 	 1.779755228406667
8.194361724667182 	 9.898546325083119 	 1.779828370625321
8.194252178727739 	 9.898429731257176 	 1.779901579238022
8.194142533115611 	 9.898313028785308 	 1.779974854251233
8.194032787818960 	 9.898196217654165 	 1.780048195671430
8.193922942825937 	 9.898079297850378 	 1.780121603505096
8.193812998124683 	 9.897962269360558 	 1.780195077758726
8.193702953703330 	 9.897845132171300 	 1.780268618438822
8.193592809549999 	 9.897727886269179 	 1.780342225551899
8.193482565652802 	 9.897610531640751 	 1.780415899104480
8.193372221999841 	 9.897493068272556 	 1.780489639103097
8.193261778579206 	 9.897375496151115 	 1.780563445554294
8.193151235378979 	 9.897257815262929 	 1.780637318464622
8.193040592387231 	 9.897140025594480 	 1.780711257840645
8.192929849592023 	 9.897022127132232 	 1.780785263688935
8.192819006932591 	 9.896904119850541 	 1.780859335993449
8.192708064396971 	 9.896786003735834 	 1.780933474760782
8.192597021973185 	 9.896667778774518 	 1.781007679997533
8.192485879649249 	 9.896549444952981 	 1.781081951710315
8.192374637413167 	 9.896431002257597 	 1.781156289905747
8.192263295252932 	 9.896312450674715 	 1.781230694590462
8.192151853156529 	 9.896193790190670 	 1.781305165771099
8.192040311111933 	 9.896075020791777 	 1.781379703454310
8.191928669107108 	 9.895956142464330 	 1.781454307646753
8.191816927130009 	 9.895837155194606 	 1.781528978355100
8.191705085168580 	 9.895718058968864 	 1.781603715586029
8.191593143210756 	 9.895598853773343 	 1.781678519346231
8.191481101244463 	 9.895479539594264 	 1.781753389642404
8.191368959257616 	 9.895360116417828 	 1.781828326481258
8.191256717447116 	 9.895240584569759 	 1.781903330060015
8.191144375800882 	 9.895120944036261 	 1.781978400385461
8.191031934306823 	 9.895001194803520 	 1.782053537464393
8.190919392952839 	 9.894881336857701 	 1.782128741303618
8.190806751726821 	 9.894761370184952 	 1.782204011909952
8.190694010616649 	 9.894641294771402 	 1.782279349290220
8.190581169610192 	 9.894521110603161 	 1.782354753451259
8.190468228695313 	 9.894400817666320 	 1.782430224399915
8.190355187859859 	 9.894280415946950 	 1.782505762143043
8.190242047091676 	 9.894159905431104 	 1.782581366687508
8.190128806378592 	 9.894039286104817 	 1.782657038040186
8.190015465708431 	 9.893918557954104 	 1.782732776207962
8.189902025069005 	 9.893797720964958 	 1.782808581197731
8.189788484448115 	 9.893676775123359 	 1.782884453016398
8.189674843833556 	 9.893555720415261 	 1.782960391670877
8.189561103213110 	 9.893434556826604 	 1.783036397168093
8.189447262574552 	 9.893313284343305 	 1.783112469514980
8.189333321905643 	 9.893191902951267 	 1.783188608718483
8.189219281125039 	 9.893070412645457 	 1.783264814862551
8.189105140220478 	 9.892948813411751 	 1.783341087954144
8.188990899179688 	 9.892827105236005 	 1.783417428000234
8.188876557990385 	 9.892705288104057 	 1.783493835007799
8.188762116640280 	 9.892583362001726 	 1.783570308983832
8.188647575117072 	 9.892461326914811 	 1.783646849935331
8.188532933408448 	 9.892339182829090 	 1.783723457869307
8.188418191502087 	 9.892216929730324 	 1.783800132792780
8.188303349385661 	 9.892094567604254 	 1.783876874712780
8.188188407046828 	 9.891972096436600 	 1.783953683636346
8.188073364473240 	 9.891849516213066 	 1.784030559570529
8.187958221652538 	 9.891726826919333 	 1.784107502522387
8.187842978572354 	 9.891604028541066 	 1.784184512498991
8.187727635220309 	 9.891481121063906 	 1.784261589507419
8.187612191584018 	 9.891358104473479 	 1.784338733554762
8.187496647651082 	 9.891234978755389 	 1.784415944648118
8.187381003409095 	 9.891111743895220 	 1.784493222794596
8.187265258845642 	 9.890988399878538 	 1.784570568001317
8.187149413948296 	 9.890864946690886 	 1.784647980275408
8.187033468704623 	 9.890741384317792 	 1.784725459624010
8.186917423102178 	 9.890617712744762 	 1.784803006054270
8.186801277128508 	 9.890493931957280 	 1.784880619573349
8.186685030771146 	 9.890370041940816 	 1.784958300188414
8.186568684017622 	 9.890246042680815 	 1.785036047906646
8.186452236855454 	 9.890121934162703 	 1.785113862735232
8.186335689272147 	 9.889997716371889 	 1.785191744681372
8.186219041255201 	 9.889873389293760 	 1.785269693752275
8.186102292792107 	 9.889748952913681 	 1.785347709955159
8.185985443870342 	 9.889624407217001 	 1.785425793297253
8.185868494477377 	 9.889499752189046 	 1.785503943785797
8.185751444600674 	 9.889374987815124 	 1.785582161428039
8.185634294227683 	 9.889250114080523 	 1.785660446231238
8.185517043345845 	 9.889125130970511 	 1.785738798202663
8.185399691942594 	 9.889000038470334 	 1.785817217349593
8.185282240005353 	 9.888874836565218 	 1.785895703679317
8.185164687521535 	 9.888749525240373 	 1.785974257199135
8.185047034478545 	 9.888624104480982 	 1.786052877916354
8.184929280863779 	 9.888498574272214 	 1.786131565838294
8.184811426664620 	 9.888372934599214 	 1.786210320972285
8.184693471868446 	 9.888247185447110 	 1.786289143325666
8.184575416462623 	 9.888121326801006 	 1.786368032905787
8.184457260434510 	 9.887995358645988 	 1.786446989720006
8.184339003771454 	 9.887869280967120 	 1.786526013775693
8.184220646460794 	 9.887743093749448 	 1.786605105080229
8.184102188489859 	 9.887616796977994 	 1.786684263641002
8.183983629845970 	 9.887490390637764 	 1.786763489465413
8.183864970516439 	 9.887363874713738 	 1.786842782560872
8.183746210488566 	 9.887237249190882 	 1.786922142934799
8.183627349749646 	 9.887110514054136 	 1.787001570594624
8.183508388286960 	 9.886983669288423 	 1.787081065547789
8.183389326087783 	 9.886856714878643 	 1.787160627801743
8.183270163139378 	 9.886729650809677 	 1.787240257363947
8.183150899429002 	 9.886602477066385 	 1.787319954241873
8.183031534943900 	 9.886475193633604 	 1.787399718443001
8.182912069671310 	 9.886347800496154 	 1.787479549974824
8.182792503598460 	 9.886220297638829 	 1.787559448844841
8.182672836712566 	 9.886092685046407 	 1.787639415060567
8.182553069000839 	 9.885964962703643 	 1.787719448629522
8.182433200450479 	 9.885837130595272 	 1.787799549559238
8.182313231048676 	 9.885709188706008 	 1.787879717857259
8.182193160782612 	 9.885581137020543 	 1.787959953531137
8.182072989639460 	 9.885452975523549 	 1.788040256588435
8.181952717385721 	 9.885324703641052 	 1.788120626734002
8.181832344007615 	 9.885196321357656 	 1.788201063976076
8.181711869491350 	 9.885067828657942 	 1.788281568322909
8.181591293823125 	 9.884939225526470 	 1.788362139782763
8.181470616989129 	 9.884810511947778 	 1.788442778363912
8.181349838975541 	 9.884681687906383 	 1.788523484074642
8.181228959768527 	 9.884552753386778 	 1.788604256923251
8.181107979354246 	 9.884423708373436 	 1.788685096918047
8.180986897718849 	 9.884294552850807 	 1.788766004067350
8.180865714848473 	 9.884165286803320 	 1.788846978379494
8.180744430729245 	 9.884035910215381 	 1.788928019862821
8.180623045347286 	 9.883906423071375 	 1.789009128525688
8.180501558688702 	 9.883776825355662 	 1.789090304376462
8.180379970739592 	 9.883647117052583 	 1.789171547423521
8.180258281486044 	 9.883517298146453 	 1.789252857675258
8.180136490914135 	 9.883387368621568 	 1.789334235140073
8.180014599009935 	 9.883257328462200 	 1.789415679826382
8.179892605759500 	 9.883127177652600 	 1.789497191742610
8.179770511148879 	 9.882996916176996 	 1.789578770897196
8.179648315164110 	 9.882866544019592 	 1.789660417298588
8.179526017791222 	 9.882736061164570 	 1.789742130955249
8.179403619016231 	 9.882605467596090 	 1.789823911875652
8.179281118825147 	 9.882474763298289 	 1.789905760068283
8.179158517203966 	 9.882343948255281 	 1.789987675541637
8.179035814138677 	 9.882213022451159 	 1.790069658304223
8.178913009615258 	 9.882081985869993 	 1.790151708364561
8.178790103619674 	 9.881950838495829 	 1.790233825731183
8.178667096137884 	 9.881819580312690 	 1.790316010412631
8.178543987155836 	 9.881688211304580 	 1.790398262417460
8.178420776659465 	 9.881556731455476 	 1.790480581754236
8.178297464634699 	 9.881425140749336 	 1.790562968431538
8.178174051067456 	 9.881293439170094 	 1.790645422457954
8.178050535943642 	 9.881161626701660 	 1.790727943842087
8.177926919249154 	 9.881029703327922 	 1.790810532592548
8.177803200969878 	 9.880897669032745 	 1.790893188717962
8.177679381091691 	 9.880765523799971 	 1.790975912226966
8.177555459600459 	 9.880633267613417 	 1.791058703128209
8.177431436482038 	 9.880500900456880 	 1.791141561430349
8.177307311722275 	 9.880368422314131 	 1.791224487142060
8.177183085307005 	 9.880235833168920 	 1.791307480272025
8.177058757222055 	 9.880103133004971 	 1.791390540828939
8.176934327453239 	 9.879970321805986 	 1.791473668821510
8.176809795986363 	 9.879837399555646 	 1.791556864258457
8.176685162807225 	 9.879704366237604 	 1.791640127148513
8.176560427901608 	 9.879571221835493 	 1.791723457500420
8.176435591255290 	 9.879437966332919 	 1.791806855322934
8.176310652854037 	 9.879304599713468 	 1.791890320624822
8.176185612683604 	 9.879171121960699 	 1.791973853414864
8.176060470729738 	 9.879037533058149 	 1.792057453701851
8.175935226978174 	 9.878903832989330 	 1.792141121494588
8.175809881414638 	 9.878770021737731 	 1.792224856801890
8.175684434024847 	 9.878636099286815 	 1.792308659632585
8.175558884794505 	 9.878502065620022 	 1.792392529995514
8.175433233709308 	 9.878367920720768 	 1.792476467899529
8.175307480754942 	 9.878233664572445 	 1.792560473353495
8.175181625917082 	 9.878099297158419 	 1.792644546366289
8.175055669181395 	 9.877964818462035 	 1.792728686946801
8.174929610533537 	 9.877830228466609 	 1.792812895103932
8.174803449959153 	 9.877695527155435 	 1.792897170846596
8.174677187443880 	 9.877560714511782 	 1.792981514183721
8.174550822973343 	 9.877425790518894 	 1.793065925124246
8.174424356533157 	 9.877290755159988 	 1.793150403677121
8.174297788108928 	 9.877155608418260 	 1.793234949851311
8.174171117686253 	 9.877020350276878 	 1.793319563655792
8.174044345250717 	 9.876884980718986 	 1.793404245099555
8.173917470787897 	 9.876749499727703 	 1.793488994191600
8.173790494283358 	 9.876613907286124 	 1.793573810940943
8.173663415722656 	 9.876478203377317 	 1.793658695356610
8.173536235091337 	 9.876342387984325 	 1.793743647447642
8.173408952374938 	 9.876206461090163 	 1.793828667223091
8.173281567558986 	 9.876070422677824 	 1.793913754692022
8.173154080628995 	 9.875934272730273 	 1.793998909863515
8.173026491570472 	 9.875798011230451 	 1.794084132746660
8.172898800368911 	 9.875661638161272 	 1.794169423350561
8.172771007009798 	 9.875525153505627 	 1.794254781684333
8.172643111478608 	 9.875388557246380 	 1.794340207757106
8.172515112889151 	 9.875251848288199 	 1.794425701999127
8.172387011227332 	 9.875115026614553 	 1.794511264420241
8.172258806479046 	 9.874978092208886 	 1.794596895030309
8.172130498630175 	 9.874841045054618 	 1.794682593839203
8.172002087666586 	 9.874703885135144 	 1.794768360856807
8.171873573574137 	 9.874566612433838 	 1.794854196093020
8.171744956338673 	 9.874429226934049 	 1.794940099557754
8.171616235946024 	 9.874291728619101 	 1.795026071260933
8.171487412338214 	 9.874154117472177 	 1.795112111250478
8.171358485501047 	 9.874016393476539 	 1.795198219536343
8.171229455420313 	 9.873878556615425 	 1.795284396128496
8.171100322081791 	 9.873740606872047 	 1.795370641036918
8.170971085471248 	 9.873602544229593 	 1.795456954271605
8.170841745574434 	 9.873464368671225 	 1.795543335842565
8.170712302377090 	 9.873326080180084 	 1.795629785759819
8.170582755864947 	 9.873187678739281 	 1.795716304033404
8.170453106023718 	 9.873049164331908 	 1.795802890673368
8.170323352839105 	 9.872910536941026 	 1.795889545689773
8.170193496801131 	 9.872771796199011 	 1.795976268515770
8.170063537895782 	 9.872632942087595 	 1.796063059162202
8.169933476109033 	 9.872493974588483 	 1.796149917639931
8.169803311426850 	 9.872354893683353 	 1.796236843959832
8.169673043835186 	 9.872215699353854 	 1.796323838132794
8.169542673319981 	 9.872076391581610 	 1.796410900169722
8.169412199867166 	 9.871936970348216 	 1.796498030081536
8.169281623462659 	 9.871797435635239 	 1.796585227879170
8.169150944092367 	 9.871657787424219 	 1.796672493573573
8.169020161742186 	 9.871518025696668 	 1.796759827175709
8.168889276397998 	 9.871378150434069 	 1.796847228696558
8.168758288045677 	 9.871238161617876 	 1.796934698147113
8.168627196671082 	 9.871098059229519 	 1.797022235538386
8.168496002260063 	 9.870957843250395 	 1.797109840881402
8.168364704798460 	 9.870817513661873 	 1.797197514187202
8.168233304272098 	 9.870677070445295 	 1.797285255466844
8.168101800666792 	 9.870536513581971 	 1.797373064731402
8.167970193968344 	 9.870395843053187 	 1.797460941991965
8.167838484162546 	 9.870255058840193 	 1.797548887259638
8.167706671235178 	 9.870114160924217 	 1.797636900545544
8.167574755172010 	 9.869973149286452 	 1.797724981860820
8.167442735958797 	 9.869832023908062 	 1.797813131216621
8.167310613581286 	 9.869690784770185 	 1.797901348624117
8.167178388025208 	 9.869549431853926 	 1.797989634094495
8.167046059276288 	 9.869407965140361 	 1.798077987638959
8.166913627320234 	 9.869266384610537 	 1.798166409268730
8.166781092142745 	 9.869124690245467 	 1.798254898995043
8.166648453729508 	 9.868982882026136 	 1.798343456829154
8.166515712066197 	 9.868840959933499 	 1.798432082782332
8.166382867133947 	 9.868698923942183 	 1.798520776867582
8.166249918918414 	 9.868556774033090 	 1.798609539096202
8.166116867405238 	 9.868414510187085 	 1.798698369479507
8.165983712580049 	 9.868272132385004 	 1.798787268028829
8.165850454428464 	 9.868129640607648 	 1.798876234755518
8.165717092936088 	 9.867987034835792 	 1.798965269670940
8.165583628088516 	 9.867844315050174 	 1.799054372786480
8.165450059871329 	 9.867701481231503 	 1.799143544113540
8.165316388270096 	 9.867558533360453 	 1.799232783663540
8.165182609959844 	 9.867415473420637 	 1.799322091361389
8.165048724928518 	 9.867272301394959 	 1.799411467216864
8.164914733164057 	 9.867129017266302 	 1.799500911239748
8.164780634654395 	 9.866985621017529 	 1.799590423439837
8.164646429387462 	 9.866842112631478 	 1.799680003826938
8.164512117351180 	 9.866698492090965 	 1.799769652410865
8.164377698533468 	 9.866554759378785 	 1.799859369201444
8.164243172922237 	 9.866410914477708 	 1.799949154208510
